ANA202109030,TEX,5,0,1,1,2,CCFBFX,2,2,kinei001,R,kinei001,R,ohtas001,R,ohtas001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,,,,8/L8,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,8,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,38
ANA202109030,TEX,5,0,2,1,2,TSBFFC,2,2,garca005,R,garca005,R,ohtas001,R,ohtas001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,,,,K,F,F,10,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,39
ANA202109030,TEX,5,1,0,0,1,CX,2,2,stasm001,R,stasm001,R,ottog001,R,ottog001,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,,,,6/P6,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,6,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,40
ANA202109030,TEX,5,1,1,3,2,BFBFBFB,2,2,mayfj001,R,mayfj001,R,ottog001,R,ottog001,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,,,,W,F,F,6,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
ANA202109030,TEX,5,1,1,1,0,B1X,2,2,lagaj001,R,lagaj001,R,ottog001,R,ottog001,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,mayfj001,,,FC6/G6.1-2(E6);B-1,F,F,9,9,19,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,6,1,6,F,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,ottog001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
ANA202109030,TEX,5,1,1,1,2,FF*BX,2,2,fletd002,R,fletd002,R,ottog001,R,ottog001,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,lagaj001,mayfj001,,14(1)/FO/G1S-.2-3;B-1,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,1S,0,0,N,0,N,0,N,1,0,3,0,,14,,,F,F,F,F,F,F,F,F,F,ottog001,ottog001,,F,F,F,F,F,,,,,0,4,0,0,1,0,0,0,0,43
ANA202109030,TEX,5,1,2,0,0,.X,2,2,ohtas001,L,ohtas001,L,santd003,R,santd003,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,fletd002,,mayfj001,9/F9D,F,F,1,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,9D,0,0,N,0,N,0,N,0,1,0,3,9,,,,F,F,F,F,F,F,F,F,F,ottog001,,ottog001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,44
ANA202109030,TEX,6,0,0,0,0,X,2,2,lowen001,L,lowen001,L,ohtas001,R,ohtas001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,,,,8/F8XD,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8XD,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,45
ANA202109030,TEX,6,0,1,1,2,FFBFC,2,2,peted004,R,peted004,R,ohtas001,R,ohtas001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
ANA202109030,TEX,6,0,2,0,0,X,2,2,heimj001,L,heimj001,L,ohtas001,R,ohtas001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,,,,3/G3,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,3,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,47
ANA202109030,TEX,6,1,0,2,2,CBCBS,2,2,gossp001,R,gossp001,R,santd003,R,santd003,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,,,,K,T,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,48
ANA202109030,TEX,6,1,1,2,1,BSBX,2,2,walsj001,L,walsj001,L,santd003,R,santd003,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,,,,S8/L8S,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,8S,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
ANA202109030,TEX,6,1,1,1,2,FBF*B,2,2,adelj001,R,adelj001,R,santd003,R,santd003,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,walsj001,,,OA.1X2(24),F,F,7,5,12,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,24,,,F,F,F,F,F,F,F,F,F,santd003,,,F,F,F,F,F,,,,,0,4,0,0,2,0,0,0,0,50
ANA202109030,TEX,6,1,2,2,2,FBF*B.X,2,2,adelj001,R,adelj001,R,santd003,R,santd003,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,,,,S6/G6+,F,F,7,5,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
ANA202109030,TEX,6,1,2,2,1,1BSBX,2,2,marsb002,L,marsb002,L,santd003,R,santd003,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,adelj001,,,D9/L9L.1-3,F,F,8,6,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,9L,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,santd003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
ANA202109030,TEX,6,1,2,0,0,X,2,2,stasm001,R,stasm001,R,santd003,R,santd003,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,,marsb002,adelj001,S6/G56.3-H;2-3,F,F,2,7,20,T,T,1,F,F,0,F,F,1,F,F,6,G,F,F,56,0,0,N,0,N,0,N,1,0,3,4,,,,,F,F,F,F,F,F,F,F,F,,santd003,santd003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
ANA202109030,TEX,6,1,2,1,2,BFCFFFFX,2,3,mayfj001,R,mayfj001,R,santd003,R,santd003,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,stasm001,,marsb002,8/F8D,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8D,0,0,N,0,N,0,N,0,1,0,3,8,,,,F,F,F,F,F,F,F,F,F,santd003,,santd003,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,54
ANA202109030,TEX,7,0,0,3,2,BBBCCFFS,2,3,solan001,R,solan001,R,ohtas001,R,ohtas001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,,,,K,T,F,4,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,55
ANA202109030,TEX,7,0,1,0,2,CFX,2,3,martj009,L,martj009,L,ohtas001,R,ohtas001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,,,,S9/L89S,F,F,7,8,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,89S,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
ANA202109030,TEX,7,0,1,1,2,BFFC,2,3,tavel001,L,tavel001,L,ohtas001,R,ohtas001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,martj009,,,K,F,F,8,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,ohtas001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,57
ANA202109030,TEX,7,0,2,3,2,B1BBCF>B,2,3,herny003,L,herny003,L,ohtas001,R,ohtas001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,martj009,,,W.1-2,F,F,5,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,ohtas001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
ANA202109030,TEX,7,0,2,1,2,CBTX,2,3,kinei001,R,kinei001,R,ohtas001,R,ohtas001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,herny003,martj009,,31/G4+,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,4,0,0,N,0,N,0,N,0,1,2,0,31,,,,F,F,F,F,F,F,F,F,F,ohtas001,ohtas001,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,59
ANA202109030,TEX,7,1,0,0,0,.X,2,3,lagaj001,R,lagaj001,R,cottj001,R,cottj001,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,,,,23/BG2-,T,F,9,9,2,T,T,0,F,F,1,F,F,0,F,F,2,G,T,F,2,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,60
ANA202109030,TEX,7,1,1,0,2,CFX,2,3,fletd002,R,fletd002,R,cottj001,R,cottj001,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,,,,2/P2F-/FL,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
ANA202109030,TEX,7,1,2,0,2,FSS,2,3,ohtas001,L,ohtas001,L,cottj001,R,cottj001,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,,,,K,F,F,1,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,62
ANA202109030,TEX,8,0,0,3,2,.BCBFBB,2,3,garca005,R,garca005,R,cishs001,R,cishs001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,,,,W,T,F,10,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
ANA202109030,TEX,8,0,0,3,0,1BBBX,2,3,lowen001,L,lowen001,L,cishs001,R,cishs001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,garca005,,,36(1)/FO/G3S.B-1,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,3S,0,0,N,0,N,0,N,1,0,0,0,,36,,,F,F,F,F,F,F,F,F,F,cishs001,,,F,F,F,F,F,,,,,0,6,0,0,3,0,0,0,0,64
ANA202109030,TEX,8,0,1,0,2,CFS,2,3,peted004,R,peted004,R,cishs001,R,cishs001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,lowen001,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,cishs001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,65
ANA202109030,TEX,8,0,2,2,2,FBFBS,2,3,heimj001,L,heimj001,L,cishs001,R,cishs001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,lowen001,,,K,F,F,2,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,cishs001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
ANA202109030,TEX,8,1,0,0,2,SCX,2,3,gossp001,R,gossp001,R,cottj001,R,cottj001,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,,,,S5/G25-,T,F,5,3,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,25,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
ANA202109030,TEX,8,1,0,3,2,BFT*B1B>X,2,3,walsj001,L,walsj001,L,cottj001,R,cottj001,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,gossp001,,,8/F8D,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8D,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,cottj001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,68
ANA202109030,TEX,8,1,1,0,0,X,2,3,adelj001,R,adelj001,R,cottj001,R,cottj001,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,gossp001,,,S6/G6M.1-2,F,F,7,5,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,6M,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,cottj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
ANA202109030,TEX,8,1,1,3,2,FFFBBFBS,2,3,marsb002,L,marsb002,L,cottj001,R,cottj001,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,adelj001,gossp001,,K,F,F,8,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,cottj001,cottj001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,70
ANA202109030,TEX,8,1,2,0,1,SX,2,3,stasm001,R,stasm001,R,cottj001,R,cottj001,R,heimj001,lowen001,solan001,herny003,kinei001,martj009,tavel001,peted004,adelj001,gossp001,,64(1)/FO/G56.B-1,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,56,0,0,N,0,N,0,N,1,0,2,0,,64,,,F,F,F,F,F,F,F,F,F,cottj001,cottj001,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,71
ANA202109030,TEX,9,0,0,1,1,.TBX,2,3,solan001,R,solan001,R,igler001,R,igler001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,,,,S9/G34,T,F,4,7,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,34,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,72
ANA202109030,TEX,9,0,0,0,0,X,2,3,martj009,L,martj009,L,igler001,R,igler001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,solan001,,,7/F7D,F,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,7D,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,igler001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,73
ANA202109030,TEX,9,0,1,0,0,1X,2,3,tavel001,L,tavel001,L,igler001,R,igler001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,solan001,,,64(1)/FO/G6.B-1,F,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,igler001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,74
ANA202109030,TEX,9,0,2,0,2,CCFS,2,3,herny003,L,herny003,L,igler001,R,igler001,R,stasm001,walsj001,fletd002,gossp001,mayfj001,adelj001,marsb002,lagaj001,tavel001,,,K,F,F,5,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,igler001,,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,75
ANA202109040,TEX,1,0,0,0,1,TX,0,0,tavel001,R,tavel001,R,suarj001,L,suarj001,L,suzuk001,walsj001,fletd002,mayfj001,rengl001,gossp001,lagaj001,adelj001,,,,3/P3D,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,3D,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,1
ANA202109040,TEX,1,0,1,1,2,CCBS,0,0,kinei001,R,kinei001,R,suarj001,L,suarj001,L,suzuk001,walsj001,fletd002,mayfj001,rengl001,gossp001,lagaj001,adelj001,,,,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,2
ANA202109040,TEX,1,0,2,0,2,FST,0,0,garca005,R,garca005,R,suarj001,L,suarj001,L,suzuk001,walsj001,fletd002,mayfj001,rengl001,gossp001,lagaj001,adelj001,,,,K,F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
ANA202109040,TEX,1,1,0,0,1,CX,0,0,fletd002,R,fletd002,R,allak001,L,allak001,L,trevj001,lowen001,solan001,culbc001,kinei001,peted004,tavel001,garca005,,,,7/F7,T,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,7,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,4
ANA202109040,TEX,1,1,1,0,2,FCX,0,0,ohtas001,L,ohtas001,L,allak001,L,allak001,L,trevj001,lowen001,solan001,culbc001,kinei001,peted004,tavel001,garca005,,,,7/F7LS,F,F,10,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,7LS,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,5
ANA202109040,TEX,1,1,2,0,1,CX,0,0,gossp001,R,gossp001,R,allak001,L,allak001,L,trevj001,lowen001,solan001,culbc001,kinei001,peted004,tavel001,garca005,,,,63/G56,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,6
ANA202109040,TEX,2,0,0,0,2,CSX,0,0,peted004,R,peted004,R,suarj001,L,suarj001,L,suzuk001,walsj001,fletd002,mayfj001,rengl001,gossp001,lagaj001,adelj001,,,,13/G1S-,T,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,1S,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,7
ANA202109040,TEX,2,0,1,1,0,BX,0,0,lowen001,L,lowen001,L,suarj001,L,suarj001,L,suzuk001,walsj001,fletd002,mayfj001,rengl001,gossp001,lagaj001,adelj001,,,,63/G4M+,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,4M,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,8
ANA202109040,TEX,2,0,2,1,1,BCX,0,0,solan001,R,solan001,R,suarj001,L,suarj001,L,suzuk001,walsj001,fletd002,mayfj001,rengl001,gossp001,lagaj001,adelj001,,,,53/G6,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,6,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,9
ANA202109040,TEX,2,1,0,2,2,BBFFT,0,0,mayfj001,R,mayfj001,R,allak001,L,allak001,L,trevj001,lowen001,solan001,culbc001,kinei001,peted004,tavel001,garca005,,,,K,T,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,10
ANA202109040,TEX,2,1,1,0,2,CCS,0,0,walsj001,L,walsj001,L,allak001,L,allak001,L,trevj001,lowen001,solan001,culbc001,kinei001,peted004,tavel001,garca005,,,,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,11
ANA202109040,TEX,2,1,2,1,2,BFCX,0,0,adelj001,R,adelj001,R,allak001,L,allak001,L,trevj001,lowen001,solan001,culbc001,kinei001,peted004,tavel001,garca005,,,,31/G34,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,34,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,12
ANA202109040,TEX,3,0,0,1,2,BCFS,0,0,culbc001,R,culbc001,R,suarj001,L,suarj001,L,suzuk001,walsj001,fletd002,mayfj001,rengl001,gossp001,lagaj001,adelj001,,,,K,T,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
ANA202109040,TEX,3,0,1,1,2,CBFX,0,0,pozoy001,R,pozoy001,R,suarj001,L,suarj001,L,suzuk001,walsj001,fletd002,mayfj001,rengl001,gossp001,lagaj001,adelj001,,,,8/F8XD,F,F,10,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8XD,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,14
ANA202109040,TEX,3,0,2,2,2,CBCBS,0,0,trevj001,R,trevj001,R,suarj001,L,suarj001,L,suzuk001,walsj001,fletd002,mayfj001,rengl001,gossp001,lagaj001,adelj001,,,,K,F,F,2,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
ANA202109040,TEX,3,1,0,2,0,.BBX,0,0,suzuk001,R,suzuk001,R,allak001,L,allak001,L,trevj001,lowen001,solan001,culbc001,kinei001,peted004,tavel001,garca005,,,,4/P3D,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,3D,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,16
ANA202109040,TEX,3,1,1,2,2,BSCBX,0,0,lagaj001,R,lagaj001,R,allak001,L,allak001,L,trevj001,lowen001,solan001,culbc001,kinei001,peted004,tavel001,garca005,,,,HR/F7D,F,F,8,8,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7D,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
ANA202109040,TEX,3,1,1,0,2,CFS,0,1,rengl001,R,rengl001,R,allak001,L,allak001,L,trevj001,lowen001,solan001,culbc001,kinei001,peted004,tavel001,garca005,,,,K,F,F,6,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
ANA202109040,TEX,3,1,2,2,2,BBCFX,0,1,fletd002,R,fletd002,R,allak001,L,allak001,L,trevj001,lowen001,solan001,culbc001,kinei001,peted004,tavel001,garca005,,,,8/L89,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,89,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,19
ANA202109040,TEX,4,0,0,2,1,CBBX,0,1,tavel001,R,tavel001,R,suarj001,L,suarj001,L,suzuk001,walsj001,fletd002,mayfj001,rengl001,gossp001,lagaj001,adelj001,,,,D7/L78XD+,T,F,8,1,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,78XD,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
ANA202109040,TEX,4,0,0,2,1,BCBX,0,1,kinei001,R,kinei001,R,suarj001,L,suarj001,L,suzuk001,walsj001,fletd002,mayfj001,rengl001,gossp001,lagaj001,adelj001,,tavel001,,7/F7D,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,7D,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,suarj001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,21
ANA202109040,TEX,4,0,1,0,1,F2,0,1,garca005,R,garca005,R,suarj001,L,suarj001,L,suzuk001,walsj001,fletd002,mayfj001,rengl001,gossp001,lagaj001,adelj001,,tavel001,,PO2(E1/TH).2-3,F,F,9,3,8,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,1,1,D,0,N,0,N,0,0,3,0,,,E1,,F,F,F,F,F,F,F,T,F,,suarj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
