"SFN202207130","ARI",5,0,1,0,1,"MX",3,0,"mccaj003","L","mccaj003","L","roget002","R","roget002","R","wynna001","wadel001","estrt001","villd001","crawb001","pedej001","slata001","yastm001","walkc002","","","64(1)/FO/G6.B-1","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","roget002","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,39
"SFN202207130","ARI",5,0,2,2,2,"CC>FBB>FS",3,0,"kennb002","R","kennb002","R","roget002","R","roget002","R","wynna001","wadel001","estrt001","villd001","crawb001","pedej001","slata001","yastm001","mccaj003","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","roget002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"SFN202207130","ARI",5,1,0,1,2,"LFFBX",3,0,"yastm001","L","yastm001","L","gallz001","R","gallz001","R","herrj003","walkc002","kennb002","rojaj001","perdg001","mccaj003","varsd001","luplj001","","","","63/G4M","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"SFN202207130","ARI",5,1,1,0,1,"CH",3,0,"villd001","R","villd001","R","gallz001","R","gallz001","R","herrj003","walkc002","kennb002","rojaj001","perdg001","mccaj003","varsd001","luplj001","","","","HP","F","F",5,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SFN202207130","ARI",5,1,1,0,1,"FX",3,0,"crawb001","L","crawb001","L","gallz001","R","gallz001","R","herrj003","walkc002","kennb002","rojaj001","perdg001","mccaj003","varsd001","luplj001","villd001","","","56(1)3/GDP/G5","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"63","56","","","F","F","F","F","F","F","F","F","F","gallz001","","","F","F","F","F","F","","","","",0,6,3,0,5,6,0,0,0,43
"SFN202207130","ARI",6,0,0,3,2,".BCBBFC",3,0,"varsd001","L","varsd001","L","garcj006","L","garcj006","L","wynna001","wadel001","estrt001","villd001","crawb001","pedej001","slata001","yastm001","","","","K","T","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"SFN202207130","ARI",6,0,1,1,2,"FFBX",3,0,"perdg001","R","perdg001","R","garcj006","L","garcj006","L","wynna001","wadel001","estrt001","villd001","crawb001","pedej001","slata001","yastm001","","","","S1/G5S","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"SFN202207130","ARI",6,0,1,0,2,"11FSX",3,0,"herrj003","R","herrj003","R","garcj006","L","garcj006","L","wynna001","wadel001","estrt001","villd001","crawb001","pedej001","slata001","yastm001","perdg001","","","9/F9","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","garcj006","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"SFN202207130","ARI",6,0,2,1,1,"BC1X",3,0,"luplj001","R","luplj001","R","garcj006","L","garcj006","L","wynna001","wadel001","estrt001","villd001","crawb001","pedej001","slata001","yastm001","perdg001","","","7/F7D","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","garcj006","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,47
"SFN202207130","ARI",6,1,0,0,2,"..CCX",3,0,"wynna001","R","wynna001","R","gallz001","R","gallz001","R","herrj003","walkc002","kennb002","rojaj001","perdg001","mccaj003","thoma004","varsd001","","","","3/P3F/FL","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,48
"SFN202207130","ARI",6,1,1,0,1,"CX",3,0,"wadel001","L","wadel001","L","gallz001","R","gallz001","R","herrj003","walkc002","kennb002","rojaj001","perdg001","mccaj003","thoma004","varsd001","","","","63/G6MD","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,49
"SFN202207130","ARI",6,1,2,0,0,"X",3,0,"pedej001","L","pedej001","L","gallz001","R","gallz001","R","herrj003","walkc002","kennb002","rojaj001","perdg001","mccaj003","thoma004","varsd001","","","","7/F7D","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,50
"SFN202207130","ARI",7,0,0,3,2,"BBCCBX",3,0,"rojaj001","L","rojaj001","L","garcj006","L","garcj006","L","wynna001","wadel001","estrt001","villd001","crawb001","pedej001","slata001","yastm001","","","","7/F78XD","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"SFN202207130","ARI",7,0,1,2,2,"CBBFX",3,0,"martk001","R","martk001","R","garcj006","L","garcj006","L","wynna001","wadel001","estrt001","villd001","crawb001","pedej001","slata001","yastm001","","","","8/L8D","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"SFN202207130","ARI",7,0,2,0,2,"CFX",3,0,"walkc002","R","walkc002","R","garcj006","L","garcj006","L","wynna001","wadel001","estrt001","villd001","crawb001","pedej001","slata001","yastm001","","","","4/F34D","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,53
"SFN202207130","ARI",7,1,0,2,2,"TFBBFFFX",3,0,"slata001","R","slata001","R","gallz001","R","gallz001","R","herrj003","walkc002","kennb002","rojaj001","perdg001","mccaj003","thoma004","varsd001","","","","6/L6M","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,54
"SFN202207130","ARI",7,1,1,0,2,"FSX",3,0,"beltb001","L","beltb001","L","gallz001","R","gallz001","R","herrj003","walkc002","kennb002","rojaj001","perdg001","mccaj003","thoma004","varsd001","","","","HR/F89XD","F","F",10,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SFN202207130","ARI",7,1,1,1,0,"BX",3,1,"estrt001","R","estrt001","R","gallz001","R","gallz001","R","herrj003","walkc002","kennb002","rojaj001","perdg001","mccaj003","thoma004","varsd001","","","","S9/L89","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"SFN202207130","ARI",7,1,1,0,0,"X",3,1,"yastm001","L","yastm001","L","gallz001","R","gallz001","R","herrj003","walkc002","kennb002","rojaj001","perdg001","mccaj003","thoma004","varsd001","estrt001","","","D8/L8D+.1-3","F","F",9,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","gallz001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SFN202207130","ARI",7,1,1,0,0,"X",3,1,"villd001","R","villd001","R","gallz001","R","gallz001","R","herrj003","walkc002","kennb002","rojaj001","perdg001","mccaj003","thoma004","varsd001","","yastm001","estrt001","9/SF/F9D.3-H;2-3","F","F",5,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,3,4,"9","","","","F","F","F","F","F","F","F","F","F","","gallz001","gallz001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,58
"SFN202207130","ARI",7,1,2,0,2,".CSS",3,2,"crawb001","L","crawb001","L","mantj002","L","mantj002","L","herrj003","walkc002","kennb002","rojaj001","perdg001","mccaj003","thoma004","varsd001","","","yastm001","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","gallz001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"SFN202207130","ARI",8,0,0,2,2,".CBBSX",3,2,"mccaj003","L","mccaj003","L","llovm001","R","llovm001","R","wynna001","wadel001","estrt001","villd001","crawb001","pedej001","slata001","yastm001","","","","13/G23","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","23",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,60
"SFN202207130","ARI",8,0,1,2,2,".BBCSS",3,2,"alcas002","L","alcas002","L","llovm001","R","llovm001","R","wynna001","wadel001","estrt001","villd001","crawb001","pedej001","slata001","yastm001","","","","K","F","T",11,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","kennb002",4,2,0,0,0,0,0,0,0,61
"SFN202207130","ARI",8,0,2,0,1,"SX",3,2,"varsd001","L","varsd001","L","llovm001","R","llovm001","R","wynna001","wadel001","estrt001","villd001","crawb001","pedej001","slata001","yastm001","","","","3/G3","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,62
"SFN202207130","ARI",8,1,0,1,2,"..CBSFX",3,2,"florw001","R","florw001","R","mantj002","L","mantj002","L","herrj003","walkc002","alcas002","rojaj001","perdg001","mccaj003","thoma004","varsd001","","","","HR/F78XD","T","T",11,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","wynna001",2,0,0,0,0,0,0,0,0,63
"SFN202207130","ARI",8,1,0,1,2,".SFBX",3,3,"ruf-d001","R","ruf-d001","R","mantj002","L","mantj002","L","herrj003","walkc002","alcas002","rojaj001","perdg001","mccaj003","thoma004","varsd001","","","","S7/L7","F","T",11,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","wadel001",3,0,0,0,0,0,0,0,0,64
"SFN202207130","ARI",8,1,0,1,2,"..1BCSS",3,3,"mercy001","R","mercy001","R","middk001","R","middk001","R","herrj003","walkc002","alcas002","rojaj001","perdg001","mccaj003","thoma004","varsd001","ruf-d001","","","K","F","T",11,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mantj002","","","F","F","F","F","F","","","","pedej001",7,2,0,0,0,0,0,0,0,65
"SFN202207130","ARI",8,1,1,0,1,".SX",3,3,"gonzl005","L","gonzl005","L","middk001","R","middk001","R","herrj003","walkc002","alcas002","rojaj001","perdg001","mccaj003","thoma004","varsd001","ruf-d001","","","6(1)3/GDP/G6M","F","T",11,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","mantj002","","","F","F","F","F","F","","","","slata001",8,6,3,0,6,0,0,0,0,66
"SFN202207130","ARI",9,0,0,1,2,"......CBCS",3,3,"perdg001","L","perdg001","L","dovac001","R","dovac001","R","bartj003","ruf-d001","estrt001","villd001","crawb001","mercy001","yastm001","gonzl005","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"SFN202207130","ARI",9,0,1,1,2,".BFCFS",3,3,"perad001","L","perad001","L","dovac001","R","dovac001","R","bartj003","ruf-d001","estrt001","villd001","crawb001","mercy001","yastm001","gonzl005","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","herrj003",2,2,0,0,0,0,0,0,0,68
"SFN202207130","ARI",9,0,2,1,1,"BFX",3,3,"thoma004","L","thoma004","L","dovac001","R","dovac001","R","bartj003","ruf-d001","estrt001","villd001","crawb001","mercy001","yastm001","gonzl005","","","","D9/L9L+","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"SFN202207130","ARI",9,0,2,0,1,"CB",3,3,"rojaj001","L","rojaj001","L","dovac001","R","dovac001","R","bartj003","ruf-d001","estrt001","villd001","crawb001","mercy001","yastm001","gonzl005","","thoma004","","WP.2-3","F","F",5,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","dovac001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"SFN202207130","ARI",9,0,2,2,2,"CB.BSX",3,3,"rojaj001","L","rojaj001","L","dovac001","R","dovac001","R","bartj003","ruf-d001","estrt001","villd001","crawb001","mercy001","yastm001","gonzl005","","","thoma004","43/G34","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","dovac001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,71
"SFN202207130","ARI",9,1,0,2,1,"..CBBX",3,3,"beltb001","L","beltb001","L","melam001","R","melam001","R","kellc002","walkc002","alcas002","rojaj001","perdg001","mccaj003","thoma004","varsd001","","","","S9/L89D+","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"SFN202207130","ARI",9,1,0,0,2,"SFS",3,3,"estrt001","R","estrt001","R","melam001","R","melam001","R","kellc002","walkc002","alcas002","rojaj001","perdg001","mccaj003","thoma004","varsd001","beltb001","","","K","F","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","melam001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"SFN202207130","ARI",9,1,1,1,2,"CBFX",3,3,"yastm001","L","yastm001","L","melam001","R","melam001","R","kellc002","walkc002","alcas002","rojaj001","perdg001","mccaj003","thoma004","varsd001","beltb001","","","D9/L9LD.1-3","F","F",8,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","melam001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"SFN202207130","ARI",9,1,1,3,0,"BBBB",3,3,"villd001","R","villd001","R","melam001","R","melam001","R","kellc002","walkc002","alcas002","rojaj001","perdg001","mccaj003","thoma004","varsd001","","yastm001","beltb001","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","melam001","melam001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"SFN202207130","ARI",9,1,1,0,0,"X",3,3,"crawb001","L","crawb001","L","melam001","R","melam001","R","kellc002","walkc002","alcas002","rojaj001","perdg001","mccaj003","thoma004","varsd001","villd001","yastm001","beltb001","S9/L9D.3-H;2-3;1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","melam001","melam001","melam001","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"SFN202207140","MIL",1,0,0,0,1,"FX",0,0,"mccua001","R","mccua001","R","rodoc001","L","rodoc001","L","bartj003","wadel001","estrt001","villd001","crawb001","pedej001","yastm001","gonzl005","","","","S7/L7S","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SFN202207140","MIL",1,0,0,1,0,"BX",0,0,"adamw002","R","adamw002","R","rodoc001","L","rodoc001","L","bartj003","wadel001","estrt001","villd001","crawb001","pedej001","yastm001","gonzl005","mccua001","","","54(1)/FO/G56.B-1","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","rodoc001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,2
"SFN202207140","MIL",1,0,1,0,2,"11CF*S",0,0,"brosm001","R","brosm001","R","rodoc001","L","rodoc001","L","bartj003","wadel001","estrt001","villd001","crawb001","pedej001","yastm001","gonzl005","adamw002","","","K+WP.1-2","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"2","","","","F","F","F","F","F","F","F","F","F","rodoc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"SFN202207140","MIL",1,0,2,3,2,"B*BBCCB",0,0,"renfh001","R","renfh001","R","rodoc001","L","rodoc001","L","bartj003","wadel001","estrt001","villd001","crawb001","pedej001","yastm001","gonzl005","","adamw002","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","rodoc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SFN202207140","MIL",1,0,2,0,0,">C",0,0,"carav001","R","carav001","R","rodoc001","L","rodoc001","L","bartj003","wadel001","estrt001","villd001","crawb001","pedej001","yastm001","gonzl005","renfh001","adamw002","","SB3;SB2","F","F",2,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","T","T","F","F","F","F","F","F","F","rodoc001","rodoc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SFN202207140","MIL",1,0,2,0,1,">C.X",0,0,"carav001","R","carav001","R","rodoc001","L","rodoc001","L","bartj003","wadel001","estrt001","villd001","crawb001","pedej001","yastm001","gonzl005","","renfh001","adamw002","9/F9","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,2,3,"9","","","","F","F","F","F","F","F","F","F","F","","rodoc001","rodoc001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"SFN202207140","MIL",1,1,0,2,2,"BBCFS",0,0,"wadel001","L","wadel001","L","burnc002","R","burnc002","R","carav001","tellr001","urial001","brosm001","adamw002","mccua001","davij007","renfh001","","","","K","T","F",3,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"SFN202207140","MIL",1,1,1,2,1,"BCBX",0,0,"pedej001","L","pedej001","L","burnc002","R","burnc002","R","carav001","tellr001","urial001","brosm001","adamw002","mccua001","davij007","renfh001","","","","43/G34","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"SFN202207140","MIL",1,1,2,3,1,"BBFBX",0,0,"estrt001","R","estrt001","R","burnc002","R","burnc002","R","carav001","tellr001","urial001","brosm001","adamw002","mccua001","davij007","renfh001","","","","6/P6D","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,9
"SFN202207140","MIL",2,0,0,1,2,"CBFX",0,0,"urial001","R","urial001","R","rodoc001","L","rodoc001","L","bartj003","wadel001","estrt001","villd001","crawb001","pedej001","yastm001","gonzl005","","","","S7/F56D","T","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SFN202207140","MIL",2,0,0,0,0,"X",0,0,"tellr001","L","tellr001","L","rodoc001","L","rodoc001","L","bartj003","wadel001","estrt001","villd001","crawb001","pedej001","yastm001","gonzl005","urial001","","","S5/F9LS.1-2","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"F","F","F","9LS",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rodoc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SFN202207140","MIL",2,0,0,1,0,"*BX",0,0,"sevep001","R","sevep001","R","rodoc001","L","rodoc001","L","bartj003","wadel001","estrt001","villd001","crawb001","pedej001","yastm001","gonzl005","tellr001","urial001","","S7/G56+.2-3;1-2","F","F",10,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","rodoc001","rodoc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SFN202207140","MIL",2,0,0,2,2,"BBTFC",0,0,"davij007","R","davij007","R","rodoc001","L","rodoc001","L","bartj003","wadel001","estrt001","villd001","crawb001","pedej001","yastm001","gonzl005","sevep001","tellr001","urial001","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","rodoc001","rodoc001","rodoc001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"SFN202207140","MIL",2,0,1,1,2,"FFBS",0,0,"mccua001","R","mccua001","R","rodoc001","L","rodoc001","L","bartj003","wadel001","estrt001","villd001","crawb001","pedej001","yastm001","gonzl005","sevep001","tellr001","urial001","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","rodoc001","rodoc001","rodoc001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"SFN202207140","MIL",2,0,2,1,2,"*SBSFS",0,0,"adamw002","R","adamw002","R","rodoc001","L","rodoc001","L","bartj003","wadel001","estrt001","villd001","crawb001","pedej001","yastm001","gonzl005","sevep001","tellr001","urial001","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","rodoc001","rodoc001","rodoc001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"SFN202207140","MIL",2,1,0,2,2,"BSSBS",0,0,"beltb001","L","beltb001","L","burnc002","R","burnc002","R","carav001","tellr001","urial001","brosm001","adamw002","mccua001","davij007","renfh001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"SFN202207140","MIL",2,1,1,2,0,"BBX",0,0,"gonzl005","L","gonzl005","L","burnc002","R","burnc002","R","carav001","tellr001","urial001","brosm001","adamw002","mccua001","davij007","renfh001","","","","63/G6M","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"SFN202207140","MIL",2,1,2,1,2,"CSBS",0,0,"villd001","R","villd001","R","burnc002","R","burnc002","R","carav001","tellr001","urial001","brosm001","adamw002","mccua001","davij007","renfh001","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
