"NYA202306081","CHA",3,1,2,2,1,"FBBX",4,2,"bauej001","L","bauej001","L","lynnl001","R","lynnl001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","D8/L78XD+","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"NYA202306081","CHA",3,1,2,3,1,"CBBBB",4,2,"lemad001","R","lemad001","R","lynnl001","R","lynnl001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","bauej001","","W","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","lynnl001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"NYA202306081","CHA",3,1,2,1,1,"BFX",4,2,"cabro002","L","cabro002","L","lynnl001","R","lynnl001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","lemad001","bauej001","","46(1)/FO/G4.B-1","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,2,0,"","46","","","F","F","F","F","F","F","F","F","F","lynnl001","lynnl001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,34
"NYA202306081","CHA",4,0,0,1,2,"BFSX",4,2,"zavas001","R","zavas001","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","cabro002","bauej001","mckib001","calhw001","","","","43/G4","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"NYA202306081","CHA",4,0,1,0,1,"CX",4,2,"andet001","R","andet001","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","cabro002","bauej001","mckib001","calhw001","","","","63/G6S","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36
"NYA202306081","CHA",4,0,2,0,0,"X",4,2,"benia002","L","benia002","L","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","cabro002","bauej001","mckib001","calhw001","","","","E6/G6.B-1","F","F",7,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"NYA202306081","CHA",4,0,2,0,1,"F1X",4,2,"robel002","R","robel002","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","cabro002","bauej001","mckib001","calhw001","benia002","","","7/L7","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","sevel001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38
"NYA202306081","CHA",4,1,0,0,1,"FX",4,2,"mckib001","L","mckib001","L","lynnl001","R","lynnl001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","43/G4","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39
"NYA202306081","CHA",4,1,1,1,1,"FBX",4,2,"higak001","R","higak001","R","lynnl001","R","lynnl001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","S57/L7S","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"NYA202306081","CHA",4,1,1,1,0,"BX",4,2,"calhw001","L","calhw001","L","lynnl001","R","lynnl001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","higak001","","","HR/F9D.1-H","F","F",9,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","lynnl001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"NYA202306081","CHA",4,1,1,2,2,"SSFFBFFBS",4,4,"torrg001","R","torrg001","R","lynnl001","R","lynnl001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"NYA202306081","CHA",4,1,2,0,0,"X",4,4,"rizza001","L","rizza001","L","lynnl001","R","lynnl001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","43/G34","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,43
"NYA202306081","CHA",5,0,0,0,2,"CFX",4,4,"jimee001","R","jimee001","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","cabro002","bauej001","mckib001","calhw001","","","","53/G56","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,44
"NYA202306081","CHA",5,0,1,3,2,"BFFBBC",4,4,"moncy001","L","moncy001","L","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","cabro002","bauej001","mckib001","calhw001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"NYA202306081","CHA",5,0,2,3,2,"BBBCC.H",4,4,"vauga001","R","vauga001","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","cabro002","bauej001","mckib001","calhw001","","","","HP","F","F",3,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"NYA202306081","CHA",5,0,2,2,2,"BCC.BFS",4,4,"burgj001","R","burgj001","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","cabro002","bauej001","mckib001","calhw001","vauga001","","","K","F","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sevel001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"NYA202306081","CHA",5,1,0,1,1,"BFX",4,4,"stanm004","R","stanm004","R","lynnl001","R","lynnl001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","53/G56","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,48
"NYA202306081","CHA",5,1,1,0,0,"X",4,4,"bauej001","L","bauej001","L","lynnl001","R","lynnl001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","D9/L9LD+","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"NYA202306081","CHA",5,1,1,0,1,"CX",4,4,"lemad001","R","lemad001","R","lynnl001","R","lynnl001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","bauej001","","4/L4","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","lynnl001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,50
"NYA202306081","CHA",5,1,2,3,2,"FBBCBX",4,4,"cabro002","L","cabro002","L","lynnl001","R","lynnl001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","bauej001","","S7/G6.2-H","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","lynnl001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"NYA202306081","CHA",5,1,2,3,2,"BFBFB>F>F>X",4,5,"mckib001","L","mckib001","L","lynnl001","R","lynnl001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","cabro002","","","8/F78XD","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","lynnl001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"NYA202306081","CHA",6,0,0,3,2,".BCC.BBB",4,5,"gonzr003","R","gonzr003","R","cordj001","R","cordj001","R","higak001","rizza001","torrg001","lemad001","cabro002","bauej001","mckib001","calhw001","","","","W","T","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"NYA202306081","CHA",6,0,0,1,2,"C*BC>B",4,5,"zavas001","R","zavas001","R","cordj001","R","cordj001","R","higak001","rizza001","torrg001","lemad001","cabro002","bauej001","mckib001","calhw001","gonzr003","","","SB2","F","F",2,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","cordj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"NYA202306081","CHA",6,0,0,2,2,"C*BC>B..*S",4,5,"zavas001","R","zavas001","R","cordj001","R","cordj001","R","higak001","rizza001","torrg001","lemad001","cabro002","bauej001","mckib001","calhw001","","gonzr003","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","cordj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"NYA202306081","CHA",6,0,1,0,0,">B",4,5,"andet001","R","andet001","R","cordj001","R","cordj001","R","higak001","rizza001","torrg001","lemad001","cabro002","bauej001","mckib001","calhw001","","gonzr003","","SB3","F","F",6,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","cordj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"NYA202306081","CHA",6,0,1,2,1,">B.SBX",4,5,"andet001","R","andet001","R","cordj001","R","cordj001","R","higak001","rizza001","torrg001","lemad001","cabro002","bauej001","mckib001","calhw001","","","gonzr003","63/G6S","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","cordj001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,57
"NYA202306081","CHA",6,0,2,0,0,".X",4,5,"benia002","L","benia002","L","peraw002","L","peraw002","L","higak001","rizza001","torrg001","lemad001","cabro002","bauej001","mckib001","calhw001","","","gonzr003","43/G4","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","cordj001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,58
"NYA202306081","CHA",6,1,0,2,0,".BBX",4,5,"higak001","R","higak001","R","santg001","R","santg001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","53/G6S","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,59
"NYA202306081","CHA",6,1,1,0,0,"X",4,5,"calhw001","L","calhw001","L","santg001","R","santg001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","8/L8XD","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,60
"NYA202306081","CHA",6,1,2,0,2,"CSX",4,5,"torrg001","R","torrg001","R","santg001","R","santg001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","43/G4","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,61
"NYA202306081","CHA",7,0,0,0,1,"....FX",4,5,"robel002","R","robel002","R","kingm002","R","kingm002","R","higak001","rizza001","torrg001","lemad001","cabro002","mckib001","kinei001","bauej001","","","","D7/G5","T","F",8,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"NYA202306081","CHA",7,0,0,0,0,"X",4,5,"jimee001","R","jimee001","R","kingm002","R","kingm002","R","higak001","rizza001","torrg001","lemad001","cabro002","mckib001","kinei001","bauej001","","robel002","","HR/F8XD.2-H","F","F",9,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","8XD",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","kingm002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"NYA202306081","CHA",7,0,0,2,2,"BSFBFS",6,5,"moncy001","L","moncy001","L","kingm002","R","kingm002","R","higak001","rizza001","torrg001","lemad001","cabro002","mckib001","kinei001","bauej001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"NYA202306081","CHA",7,0,1,0,2,"CS.FC",6,5,"vauga001","R","vauga001","R","kingm002","R","kingm002","R","higak001","rizza001","torrg001","lemad001","cabro002","mckib001","kinei001","bauej001","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"NYA202306081","CHA",7,0,2,1,2,"CBFFX",6,5,"burgj001","R","burgj001","R","kingm002","R","kingm002","R","higak001","rizza001","torrg001","lemad001","cabro002","mckib001","kinei001","bauej001","","","","53/G56S","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,66
"NYA202306081","CHA",7,1,0,1,1,".BFX",6,5,"rizza001","L","rizza001","L","kellj001","R","kellj001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","7/F78","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,67
"NYA202306081","CHA",7,1,1,2,2,"CBFFBX",6,5,"stanm004","R","stanm004","R","kellj001","R","kellj001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","53/G5S","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,68
"NYA202306081","CHA",7,1,2,2,2,"CSFFBFBFX",6,5,"bauej001","L","bauej001","L","kellj001","R","kellj001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","63/G6","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,69
"NYA202306081","CHA",8,0,0,0,2,"CS.X",6,5,"gonzr003","R","gonzr003","R","kingm002","R","kingm002","R","higak001","rizza001","torrg001","lemad001","cabro002","mckib001","kinei001","bauej001","","","","31/G34","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,70
"NYA202306081","CHA",8,0,1,1,1,"BSX",6,5,"zavas001","R","zavas001","R","kingm002","R","kingm002","R","higak001","rizza001","torrg001","lemad001","cabro002","mckib001","kinei001","bauej001","","","","7/F7D","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"NYA202306081","CHA",8,0,2,0,1,"CX",6,5,"andet001","R","andet001","R","kingm002","R","kingm002","R","higak001","rizza001","torrg001","lemad001","cabro002","mckib001","kinei001","bauej001","","","","13/G13","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,72
"NYA202306081","CHA",8,1,0,2,2,".CBFBS",6,5,"lemad001","R","lemad001","R","loper003","R","loper003","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"NYA202306081","CHA",8,1,1,3,2,"CFFBBFBFS",6,5,"cabro002","L","cabro002","L","loper003","R","loper003","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"NYA202306081","CHA",8,1,2,3,1,"BBTBX",6,5,"mckib001","L","mckib001","L","loper003","R","loper003","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","jimee001","","","","8/F8","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,75
"NYA202306081","CHA",9,0,0,2,0,".BBX",6,5,"benia002","L","benia002","L","kahnt001","R","kahnt001","R","higak001","rizza001","torrg001","lemad001","cabro002","mckib001","kinei001","bauej001","","","","43/G4","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,76
"NYA202306081","CHA",9,0,1,0,1,"FX",6,5,"robel002","R","robel002","R","kahnt001","R","kahnt001","R","higak001","rizza001","torrg001","lemad001","cabro002","mckib001","kinei001","bauej001","","","","63/G6","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,77
"NYA202306081","CHA",9,0,2,3,2,"CS.BBBFFT",6,5,"jimee001","R","jimee001","R","kahnt001","R","kahnt001","R","higak001","rizza001","torrg001","lemad001","cabro002","mckib001","kinei001","bauej001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"NYA202306081","CHA",9,1,0,3,2,"...SBCBBB",6,5,"donaj001","R","donaj001","R","gravk001","R","gravk001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","frazc001","","","","W","T","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","higak001",2,0,0,0,0,0,0,0,0,79
"NYA202306081","CHA",9,1,0,1,1,".1BC>X",6,5,"kinei001","R","kinei001","R","gravk001","R","gravk001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","frazc001","volpa001","","","S4/G34.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gravk001","","","F","F","T","F","F","donaj001","","","",0,0,0,0,0,0,0,0,0,80
"NYA202306081","CHA",9,1,0,2,2,"FC*BBF.X",6,5,"torrg001","R","torrg001","R","gravk001","R","gravk001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","frazc001","kinei001","volpa001","","3/P3F/FL","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","gravk001","gravk001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,81
"NYA202306081","CHA",9,1,1,2,0,"B*BX",6,5,"rizza001","L","rizza001","L","gravk001","R","gravk001","R","zavas001","vauga001","gonzr003","moncy001","andet001","benia002","robel002","frazc001","kinei001","volpa001","","46(1)3/GDP/G34","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,2,0,"63","46","","","F","F","F","F","F","F","F","F","F","gravk001","gravk001","","F","T","F","F","F","","","","",0,6,3,0,4,6,0,0,0,82
"NYA202306082","CHA",1,0,0,3,2,"BFFFFBBB",0,0,"frazc001","R","frazc001","R","vasqr001","R","vasqr001","R","trevj001","rizza001","torrg001","donaj001","volpa001","mckib001","kinei001","bauej001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NYA202306082","CHA",1,0,0,2,1,"*BS1BX",0,0,"sheeg001","L","sheeg001","L","vasqr001","R","vasqr001","R","trevj001","rizza001","torrg001","donaj001","volpa001","mckib001","kinei001","bauej001","frazc001","","","3/P3F/FL","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","vasqr001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,2
"NYA202306082","CHA",1,0,1,2,2,"BF1F>F*B1S",0,0,"robel002","R","robel002","R","vasqr001","R","vasqr001","R","trevj001","rizza001","torrg001","donaj001","volpa001","mckib001","kinei001","bauej001","frazc001","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","vasqr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"NYA202306082","CHA",1,0,2,0,0,"1X",0,0,"jimee001","R","jimee001","R","vasqr001","R","vasqr001","R","trevj001","rizza001","torrg001","donaj001","volpa001","mckib001","kinei001","bauej001","frazc001","","","S7/L7.1-2","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","vasqr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"NYA202306082","CHA",1,0,2,1,0,"*BX",0,0,"moncy001","L","moncy001","L","vasqr001","R","vasqr001","R","trevj001","rizza001","torrg001","donaj001","volpa001","mckib001","kinei001","bauej001","jimee001","frazc001","","5/P5F/FL","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","vasqr001","vasqr001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,5
"NYA202306082","CHA",1,1,0,2,1,"BCBX",0,0,"calhw001","L","calhw001","L","clevm001","R","clevm001","R","grany001","burgj001","gonzr003","moncy001","andre001","frazc001","robel002","sheeg001","","","","4/F34D","T","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,6
